Date_x,SessionTime_x,Time,RPM_x,Speed_x,nGear_x,Throttle_x,Brake_x,DRS_x,Source_x,Distance,RelativeDistance,X,Y,Z,Source_y,SessionTime_y
2024-06-23 14:17:37.842,0 days 02:11:20.524000,0 days 00:00:00.174000,11545,287,7,100,False,0,car,14.05916666666667,0.0030498870114270874,1328,-324,1706,car,0 days 02:11:20.524000
2024-06-23 14:17:38.202,0 days 02:11:20.884000,0 days 00:00:00.534000,11667,290,7,99,False,0,car,43.05916666666667,0.009340922990187244,1124,-646,1708,car,0 days 02:11:20.884000
2024-06-23 14:17:38.362,0 days 02:11:21.044000,0 days 00:00:00.694000,11703,292,7,100,False,0,car,56.036944444444444,0.012156221849647729,1088,-702,1708,car,0 days 02:11:21.044000
2024-06-23 14:17:38.722,0 days 02:11:21.404000,0 days 00:00:01.054000,11783,294,7,100,False,0,car,85.43694444444445,0.01853403073845975,937,-941,1708,car,0 days 02:11:21.404000
2024-06-23 14:17:39.082,0 days 02:11:21.764000,0 days 00:00:01.414000,10945,297,7,99,False,0,car,115.13694444444444,0.02497691930981067,775,-1195,1707,car,0 days 02:11:21.764000
2024-06-23 14:17:39.362,0 days 02:11:22.044000,0 days 00:00:01.694000,10692,297,8,99,False,0,car,138.23694444444445,0.02998805486530583,607,-1459,1707,car,0 days 02:11:22.044000
2024-06-23 14:17:39.722,0 days 02:11:22.404000,0 days 00:00:02.054000,10711,300,8,99,False,0,car,168.23694444444445,0.03649602311919565,483,-1655,1708,car,0 days 02:11:22.404000
2024-06-23 14:17:40.122,0 days 02:11:22.804000,0 days 00:00:02.454000,10785,303,8,99,False,0,car,201.90361111111116,0.04379940971522757,314,-1921,1707,car,0 days 02:11:22.804000
2024-06-23 14:17:40.322,0 days 02:11:23.004000,0 days 00:00:02.654000,10815,303,8,99,False,0,car,218.73694444444448,0.04745110301324352,223,-2064,1708,car,0 days 02:11:23.004000
2024-06-23 14:17:40.522,0 days 02:11:23.204000,0 days 00:00:02.854000,10868,304,8,99,False,0,car,235.6258333333334,0.051114848104322236,133,-2207,1707,car,0 days 02:11:23.204000
2024-06-23 14:17:40.882,0 days 02:11:23.564000,0 days 00:00:03.214000,10884,306,8,99,False,0,car,266.22583333333336,0.05775297572328984,-56,-2506,1706,car,0 days 02:11:23.564000
2024-06-23 14:17:41.122,0 days 02:11:23.804000,0 days 00:00:03.454000,10884,307,8,99,False,0,car,286.69250000000005,0.06219285628761023,-166,-2674,1705,car,0 days 02:11:23.804000
2024-06-23 14:17:41.482,0 days 02:11:24.164000,0 days 00:00:03.814000,10947,307,8,99,False,0,car,317.39250000000004,0.06885267713409081,-318,-2905,1703,car,0 days 02:11:24.164000
2024-06-23 14:17:41.722,0 days 02:11:24.404000,0 days 00:00:04.054000,10958,307,8,99,False,0,car,337.85916666666674,0.07329255769841121,-424,-3063,1701,car,0 days 02:11:24.404000
2024-06-23 14:17:42.003,0 days 02:11:24.685000,0 days 00:00:04.335000,10969,308,8,99,False,0,car,361.90027777777783,0.0785078506283895,-580,-3298,1698,car,0 days 02:11:24.685000
2024-06-23 14:17:42.363,0 days 02:11:25.045000,0 days 00:00:04.695000,11002,309,8,99,False,0,car,392.80027777777786,0.08521105792989601,-745,-3545,1693,car,0 days 02:11:25.045000
2024-06-23 14:17:42.563,0 days 02:11:25.245000,0 days 00:00:04.895000,11010,310,8,99,False,0,car,410.02250000000004,0.08894711377935127,-813,-3647,1691,car,0 days 02:11:25.245000
2024-06-23 14:17:42.723,0 days 02:11:25.405000,0 days 00:00:05.055000,11009,309,8,99,False,0,car,423.7558333333334,0.09192631702446528,-898,-3774,1689,car,0 days 02:11:25.405000
2024-06-23 14:17:42.883,0 days 02:11:25.565000,0 days 00:00:05.215000,11045,309,8,99,False,0,car,437.48916666666673,0.0949055202695793,-975,-3888,1686,car,0 days 02:11:25.565000
2024-06-23 14:17:43.163,0 days 02:11:25.845000,0 days 00:00:05.495000,11055,310,8,99,False,0,car,461.6002777777779,0.10013599845881667,-1109,-4089,1680,car,0 days 02:11:25.845000
2024-06-23 14:17:43.523,0 days 02:11:26.205000,0 days 00:00:05.855000,11066,311,8,99,False,0,car,492.7002777777779,0.10688259221534913,-1283,-4347,1674,car,0 days 02:11:26.205000
2024-06-23 14:17:43.723,0 days 02:11:26.405000,0 days 00:00:06.055000,11081,311,8,100,False,0,car,509.9780555555556,0.11063069985786714,-1382,-4494,1669,car,0 days 02:11:26.405000
2024-06-23 14:17:44.163,0 days 02:11:26.845000,0 days 00:00:06.495000,11082,312,8,99,False,0,car,548.111388888889,0.11890305061614487,-1656,-4905,1657,car,0 days 02:11:26.845000
2024-06-23 14:17:44.602,0 days 02:11:27.284000,0 days 00:00:06.934000,11085,312,8,99,False,0,car,586.1580555555556,0.12715660057724468,-1790,-5119,1652,car,0 days 02:11:27.284000
2024-06-23 14:17:44.802,0 days 02:11:27.484000,0 days 00:00:07.134000,11073,312,8,99,False,0,car,603.491388888889,0.13091676001282548,-1883,-5274,1649,car,0 days 02:11:27.484000
2024-06-23 14:17:45.042,0 days 02:11:27.724000,0 days 00:00:07.374000,11092,312,8,99,False,0,car,624.291388888889,0.1354289513355224,-1985,-5452,1646,car,0 days 02:11:27.724000
2024-06-23 14:17:45.242,0 days 02:11:27.924000,0 days 00:00:07.574000,11095,311,8,100,False,0,car,641.5691666666668,0.13917705897804045,-2072,-5605,1643,car,0 days 02:11:27.924000
2024-06-23 14:17:45.562,0 days 02:11:28.244000,0 days 00:00:07.894000,11081,311,8,99,False,0,car,669.2136111111113,0.14517403120606928,-2214,-5860,1641,car,0 days 02:11:28.244000
2024-06-23 14:17:45.802,0 days 02:11:28.484000,0 days 00:00:08.134000,11061,311,8,99,False,0,car,689.9469444444446,0.14967176037709093,-2307,-6027,1638,car,0 days 02:11:28.484000
2024-06-23 14:17:46.162,0 days 02:11:28.844000,0 days 00:00:08.494000,10044,279,8,0,True,0,car,717.8469444444446,0.15572417085320844,-2455,-6283,1635,car,0 days 02:11:28.844000
2024-06-23 14:17:46.442,0 days 02:11:29.124000,0 days 00:00:08.774000,9666,237,8,0,True,0,car,736.2802777777779,0.15972295579143184,-2582,-6482,1633,car,0 days 02:11:29.124000
2024-06-23 14:17:46.642,0 days 02:11:29.324000,0 days 00:00:08.974000,9784,215,8,0,True,0,car,748.2247222222223,0.16231409129992502,-2650,-6576,1631,car,0 days 02:11:29.324000
2024-06-23 14:17:46.842,0 days 02:11:29.524000,0 days 00:00:09.174000,10365,207,6,0,True,0,car,759.7247222222223,0.16480881246391613,-2711,-6651,1630,car,0 days 02:11:29.524000
2024-06-23 14:17:47.042,0 days 02:11:29.724000,0 days 00:00:09.374000,9539,184,5,0,True,0,car,769.9469444444446,0.16702634238746378,-2781,-6733,1628,car,0 days 02:11:29.724000
2024-06-23 14:17:47.242,0 days 02:11:29.924000,0 days 00:00:09.574000,9011,173,5,0,True,0,car,779.5580555555557,0.16911130258732107,-2859,-6811,1626,car,0 days 02:11:29.924000
2024-06-23 14:17:47.482,0 days 02:11:30.164000,0 days 00:00:09.814000,9506,160,5,0,True,0,car,790.2247222222223,0.17142524685537078,-2966,-6893,1625,car,0 days 02:11:30.164000
2024-06-23 14:17:47.682,0 days 02:11:30.364000,0 days 00:00:10.014000,9450,156,4,0,True,0,car,798.891388888889,0.17330532657316114,-3053,-6946,1625,car,0 days 02:11:30.364000
2024-06-23 14:17:48.002,0 days 02:11:30.684000,0 days 00:00:10.334000,8881,143,4,0,True,0,car,811.6025000000001,0.1760627768259204,-3140,-6979,1623,car,0 days 02:11:30.684000
2024-06-23 14:17:48.282,0 days 02:11:30.964000,0 days 00:00:10.614000,8459,134,4,0,True,0,car,822.0247222222223,0.17832369320449395,-3219,-6993,1623,car,0 days 02:11:30.964000
2024-06-23 14:17:48.442,0 days 02:11:31.124000,0 days 00:00:10.774000,8459,134,4,0,False,0,car,827.9802777777778,0.1796156454208217,-3321,-6988,1625,car,0 days 02:11:31.124000
2024-06-23 14:17:48.603,0 days 02:11:31.285000,0 days 00:00:10.935000,8200,131,4,5,False,0,car,833.838888888889,0.18088656725825497,-3385,-6980,1626,car,0 days 02:11:31.285000
2024-06-23 14:17:48.883,0 days 02:11:31.565000,0 days 00:00:11.215000,8273,128,4,35,False,0,car,843.7944444444445,0.18304624857510135,-3429,-6963,1628,car,0 days 02:11:31.565000
2024-06-23 14:17:49.083,0 days 02:11:31.765000,0 days 00:00:11.415000,8393,130,4,44,False,0,car,851.0166666666667,0.18461298167326,-3505,-6935,1629,car,0 days 02:11:31.765000
2024-06-23 14:17:49.283,0 days 02:11:31.965000,0 days 00:00:11.615000,8604,133,4,51,False,0,car,858.4055555555556,0.18621587015060695,-3592,-6896,1630,car,0 days 02:11:31.965000
2024-06-23 14:17:49.723,0 days 02:11:32.405000,0 days 00:00:12.055000,9096,142,4,60,False,0,car,875.7611111111111,0.18998085030341283,-3735,-6833,1633,car,0 days 02:11:32.405000
2024-06-23 14:17:49.963,0 days 02:11:32.645000,0 days 00:00:12.295000,9255,149,4,60,False,0,car,885.6944444444445,0.19213571090303413,-3852,-6788,1635,car,0 days 02:11:32.645000
2024-06-23 14:17:50.163,0 days 02:11:32.845000,0 days 00:00:12.495000,9591,151,4,48,False,0,car,894.0833333333334,0.19395553165551074,-3907,-6773,1637,car,0 days 02:11:32.845000
2024-06-23 14:17:50.323,0 days 02:11:33.005000,0 days 00:00:12.655000,9653,152,4,46,False,0,car,900.838888888889,0.19542102969194222,-3954,-6769,1639,car,0 days 02:11:33.005000
2024-06-23 14:17:50.603,0 days 02:11:33.285000,0 days 00:00:12.935000,9778,153,4,46,False,0,car,912.738888888889,0.1980025237659852,-4071,-6773,1643,car,0 days 02:11:33.285000
2024-06-23 14:17:51.002,0 days 02:11:33.684000,0 days 00:00:13.334000,10102,157,4,58,False,0,car,930.1397222222223,0.2017773261301372,-4248,-6825,1650,car,0 days 02:11:33.684000
2024-06-23 14:17:51.162,0 days 02:11:33.844000,0 days 00:00:13.494000,10211,161,4,60,False,0,car,937.2952777777779,0.20332959707662057,-4331,-6863,1654,car,0 days 02:11:33.844000
2024-06-23 14:17:51.442,0 days 02:11:34.124000,0 days 00:00:13.774000,10657,165,4,65,False,0,car,950.1286111111111,0.20611356127411787,-4403,-6902,1660,car,0 days 02:11:34.124000
2024-06-23 14:17:51.842,0 days 02:11:34.524000,0 days 00:00:14.174000,11100,171,4,79,False,0,car,969.1286111111111,0.21023527450158142,-4552,-6999,1668,car,0 days 02:11:34.524000
2024-06-23 14:17:52.162,0 days 02:11:34.844000,0 days 00:00:14.494000,11553,186,4,100,False,0,car,985.6619444444444,0.21382188811705846,-4740,-7131,1679,car,0 days 02:11:34.844000
2024-06-23 14:17:52.362,0 days 02:11:35.044000,0 days 00:00:14.694000,11265,191,4,100,False,0,car,996.2730555555556,0.21612378059204543,-4817,-7185,1682,car,0 days 02:11:35.044000
2024-06-23 14:17:52.842,0 days 02:11:35.524000,0 days 00:00:15.174000,11007,205,5,78,False,0,car,1023.6063888888889,0.22205326277892282,-4997,-7291,1693,car,0 days 02:11:35.524000
2024-06-23 14:17:53.042,0 days 02:11:35.724000,0 days 00:00:15.374000,11170,209,5,61,False,0,car,1035.2175,0.22457208752903943,-5098,-7342,1697,car,0 days 02:11:35.724000
2024-06-23 14:17:53.202,0 days 02:11:35.884000,0 days 00:00:15.534000,11144,210,5,54,False,0,car,1044.5508333333332,0.2265967887635829,-5194,-7381,1701,car,0 days 02:11:35.884000
2024-06-23 14:17:53.402,0 days 02:11:36.084000,0 days 00:00:15.734000,11178,208,5,53,False,0,car,1056.1063888888887,0.22910356172063673,-5359,-7429,1708,car,0 days 02:11:36.084000
2024-06-23 14:17:53.722,0 days 02:11:36.404000,0 days 00:00:16.054000,11156,209,5,53,False,0,car,1074.6841666666664,0.23313368132082332,-5492,-7451,1714,car,0 days 02:11:36.404000
